2017-11-25 10:55:35,e0:f3:fd:59:ea:c1,-63.000000
2017-11-25 10:55:35,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:55:35,da:19:de:5b:2f:2b,-96.000000
2017-11-25 10:55:36,08:66:98:e5:ba:22,-98.000000
2017-11-25 10:55:37,21:5d:18:f0:91:d5,-102.000000
2017-11-25 10:55:37,08:66:98:e5:ba:22,-98.000000
2017-11-25 10:55:39,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:55:43,46:4e:0a:4c:a0:a7,-97.000000
2017-11-25 10:55:45,45:b1:2c:68:33:f5,-94.000000
2017-11-25 10:55:46,da:19:de:5b:2f:2b,-93.000000
2017-11-25 10:55:46,46:4e:0a:4c:a0:a7,-93.000000
2017-11-25 10:55:46,45:b1:2c:68:33:f5,-93.000000
2017-11-25 10:55:46,08:66:98:e5:ba:22,-97.000000
2017-11-25 10:55:46,21:5d:18:f0:91:d5,-99.000000
2017-11-25 10:55:47,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:56:02,08:66:98:e5:ba:22,-99.000000
2017-11-25 10:56:04,21:5d:18:f0:91:d5,-99.000000
2017-11-25 10:56:04,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 10:56:04,08:66:98:e5:ba:22,-97.000000
2017-11-25 10:56:04,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 10:56:07,da:19:de:5b:2f:2b,-92.000000
2017-11-25 10:56:08,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 10:56:13,21:5d:18:f0:91:d5,-99.000000
2017-11-25 10:56:14,da:19:de:5b:2f:2b,-92.000000
2017-11-25 10:56:14,08:66:98:e5:ba:22,-98.000000
2017-11-25 10:56:15,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:56:16,e0:f3:fd:59:ea:c1,-62.000000
2017-11-25 10:57:02,23:91:ad:35:35:6c,-87.000000
2017-11-25 10:57:02,21:5d:18:f0:91:d5,-96.000000
2017-11-25 10:57:02,08:66:98:e5:ba:22,-100.000000
2017-11-25 10:57:03,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:57:03,da:19:de:5b:2f:2b,-92.000000
2017-11-25 10:57:03,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 10:57:12,da:19:de:5b:2f:2b,-91.000000
2017-11-25 10:57:13,21:5d:18:f0:91:d5,-98.000000
2017-11-25 10:57:15,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 10:57:15,08:66:98:e5:ba:22,-99.000000
2017-11-25 10:57:23,08:66:98:e5:ba:22,-100.000000
2017-11-25 10:57:24,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:57:24,21:5d:18:f0:91:d5,-100.000000
2017-11-25 10:57:24,da:19:de:5b:2f:2b,-90.000000
2017-11-25 10:57:25,5b:c3:48:c2:9f:72,-95.000000
2017-11-25 10:57:25,e0:f3:fd:59:ea:c1,-63.000000
2017-11-25 10:57:25,da:19:de:5b:2f:2b,-92.000000
2017-11-25 10:57:25,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:57:34,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:57:34,08:66:98:e5:ba:22,-97.000000
2017-11-25 10:57:34,da:19:de:5b:2f:2b,-92.000000
2017-11-25 10:57:35,21:5d:18:f0:91:d5,-97.000000
2017-11-25 10:57:35,e0:f3:fd:59:ea:c1,-61.000000
2017-11-25 10:57:35,08:66:98:e5:ba:22,-97.000000
2017-11-25 10:57:36,21:5d:18:f0:91:d5,-96.000000
2017-11-25 10:57:36,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:57:37,da:19:de:5b:2f:2b,-90.000000
2017-11-25 10:57:45,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 10:57:46,21:5d:18:f0:91:d5,-99.000000
2017-11-25 10:57:46,08:66:98:e5:ba:22,-99.000000
2017-11-25 10:57:47,da:19:de:5b:2f:2b,-90.000000
2017-11-25 10:58:03,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 10:58:03,21:5d:18:f0:91:d5,-98.000000
2017-11-25 10:58:03,08:66:98:e5:ba:22,-101.000000
2017-11-25 10:58:04,da:19:de:5b:2f:2b,-89.000000
2017-11-25 10:58:04,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 10:58:08,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 10:58:13,21:5d:18:f0:91:d5,-97.000000
2017-11-25 10:58:13,08:66:98:e5:ba:22,-104.000000
2017-11-25 10:58:13,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:58:13,08:66:98:e5:ba:22,-96.000000
2017-11-25 10:58:13,da:19:de:5b:2f:2b,-91.000000
2017-11-25 10:58:14,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 10:58:23,21:5d:18:f0:91:d5,-98.000000
2017-11-25 10:58:25,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 10:58:25,08:66:98:e5:ba:22,-99.000000
2017-11-25 10:58:25,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 10:58:26,da:19:de:5b:2f:2b,-90.000000
2017-11-25 10:58:34,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 10:58:35,08:66:98:e5:ba:22,-98.000000
2017-11-25 10:58:35,21:5d:18:f0:91:d5,-99.000000
2017-11-25 10:58:35,da:19:de:5b:2f:2b,-92.000000
2017-11-25 10:58:36,08:66:98:e5:ba:22,-101.000000
2017-11-25 10:58:45,08:66:98:e5:ba:22,-100.000000
2017-11-25 10:58:45,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 10:58:46,21:5d:18:f0:91:d5,-101.000000
2017-11-25 10:58:46,da:19:de:5b:2f:2b,-89.000000
2017-11-25 10:58:47,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:58:56,08:66:98:e5:ba:22,-98.000000
2017-11-25 10:58:56,21:5d:18:f0:91:d5,-97.000000
2017-11-25 10:59:01,da:19:de:5b:2f:2b,-91.000000
2017-11-25 10:59:02,08:66:98:e5:ba:22,-101.000000
2017-11-25 10:59:02,21:5d:18:f0:91:d5,-98.000000
2017-11-25 10:59:02,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:59:03,08:66:98:e5:ba:22,-98.000000
2017-11-25 10:59:03,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 10:59:12,21:5d:18:f0:91:d5,-100.000000
2017-11-25 10:59:13,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 10:59:13,08:66:98:e5:ba:22,-98.000000
2017-11-25 10:59:13,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 10:59:16,da:19:de:5b:2f:2b,-96.000000
2017-11-25 10:59:24,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 10:59:25,21:5d:18:f0:91:d5,-100.000000
2017-11-25 10:59:25,08:66:98:e5:ba:22,-100.000000
2017-11-25 10:59:25,da:19:de:5b:2f:2b,-93.000000
2017-11-25 10:59:27,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 10:59:34,21:5d:18:f0:91:d5,-100.000000
2017-11-25 10:59:34,da:19:de:5b:2f:2b,-92.000000
2017-11-25 10:59:34,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 10:59:35,08:66:98:e5:ba:22,-99.000000
2017-11-25 10:59:45,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 10:59:45,08:66:98:e5:ba:22,-100.000000
2017-11-25 10:59:45,21:5d:18:f0:91:d5,-97.000000
2017-11-25 10:59:46,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 10:59:47,da:19:de:5b:2f:2b,-93.000000
2017-11-25 10:59:55,21:5d:18:f0:91:d5,-99.000000
2017-11-25 10:59:56,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 10:59:56,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:00:02,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:00:03,56:fd:5f:6c:0c:ed,-94.000000
2017-11-25 11:00:03,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:00:04,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:00:04,da:19:de:5b:2f:2b,-93.000000
2017-11-25 11:00:04,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:00:13,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:00:13,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:00:14,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:00:14,da:19:de:5b:2f:2b,-93.000000
2017-11-25 11:00:16,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:00:24,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:00:24,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:00:26,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:00:26,da:19:de:5b:2f:2b,-96.000000
2017-11-25 11:00:28,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:00:34,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:00:35,21:5d:18:f0:91:d5,-97.000000
2017-11-25 11:00:35,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:00:35,da:19:de:5b:2f:2b,-93.000000
2017-11-25 11:00:35,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:00:36,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:00:45,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:00:46,da:19:de:5b:2f:2b,-95.000000
2017-11-25 11:00:46,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:00:46,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:00:49,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:00:56,21:5d:18:f0:91:d5,-101.000000
2017-11-25 11:00:57,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 11:01:02,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 11:01:02,21:5d:18:f0:91:d5,-102.000000
2017-11-25 11:01:02,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:01:04,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:01:04,da:19:de:5b:2f:2b,-93.000000
2017-11-25 11:01:13,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:01:13,da:19:de:5b:2f:2b,-95.000000
2017-11-25 11:01:13,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:01:13,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:01:14,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:01:23,21:5d:18:f0:91:d5,-102.000000
2017-11-25 11:01:23,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:01:24,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:01:27,da:19:de:5b:2f:2b,-94.000000
2017-11-25 11:01:34,da:19:de:5b:2f:2b,-93.000000
2017-11-25 11:01:35,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:01:35,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:01:35,08:66:98:e5:ba:22,-96.000000
2017-11-25 11:01:44,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:01:44,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 11:01:45,21:5d:18:f0:91:d5,-97.000000
2017-11-25 11:01:47,da:19:de:5b:2f:2b,-95.000000
2017-11-25 11:01:55,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:01:55,21:5d:18:f0:91:d5,-102.000000
2017-11-25 11:01:56,da:19:de:5b:2f:2b,-89.000000
2017-11-25 11:02:02,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:02:02,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:02:03,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:02:11,da:19:de:5b:2f:2b,-97.000000
2017-11-25 11:02:12,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:02:15,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:02:15,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:02:19,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:02:24,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:02:25,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:02:25,21:5d:18:f0:91:d5,-97.000000
2017-11-25 11:02:27,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:02:34,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:02:35,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:02:37,21:5d:18:f0:91:d5,-102.000000
2017-11-25 11:02:37,08:66:98:e5:ba:22,-103.000000
2017-11-25 11:02:45,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:02:46,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:02:49,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:02:56,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:03:02,21:5d:18:f0:91:d5,-103.000000
2017-11-25 11:03:03,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:03:03,08:66:98:e5:ba:22,-101.000000
2017-11-25 11:03:04,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:03:12,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:03:13,21:5d:18:f0:91:d5,-97.000000
2017-11-25 11:03:13,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:03:18,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 11:03:24,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 11:03:24,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:03:24,08:66:98:e5:ba:22,-101.000000
2017-11-25 11:03:25,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:03:34,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 11:03:37,21:5d:18:f0:91:d5,-103.000000
2017-11-25 11:03:37,08:66:98:e5:ba:22,-102.000000
2017-11-25 11:03:37,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:03:37,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:03:45,21:5d:18:f0:91:d5,-97.000000
2017-11-25 11:03:45,56:fd:5f:6c:0c:ed,-107.000000
2017-11-25 11:03:45,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:03:46,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:03:56,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:03:56,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:03:56,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:04:02,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:04:02,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:04:02,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:04:04,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:04:12,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:04:12,08:66:98:e5:ba:22,-101.000000
2017-11-25 11:04:13,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:04:23,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:04:23,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:04:26,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:04:30,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:04:34,21:5d:18:f0:91:d5,-102.000000
2017-11-25 11:04:34,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:04:44,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:04:45,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:04:46,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:04:46,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:04:47,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:04:56,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:05:03,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:05:03,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:05:03,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:05:04,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 11:05:07,da:19:de:5b:2f:2b,-94.000000
2017-11-25 11:05:12,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 11:05:12,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:05:13,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:05:22,da:19:de:5b:2f:2b,-91.000000
2017-11-25 11:06:02,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:06:03,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:06:05,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:06:06,da:19:de:5b:2f:2b,-88.000000
2017-11-25 11:06:07,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:06:12,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:06:12,da:19:de:5b:2f:2b,-92.000000
2017-11-25 11:06:12,21:5d:18:f0:91:d5,-101.000000
2017-11-25 11:06:14,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:06:21,77:c0:88:33:93:d6,-99.000000
2017-11-25 11:06:23,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:06:23,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:06:24,77:c0:88:33:93:d6,-103.000000
2017-11-25 11:06:24,da:19:de:5b:2f:2b,-88.000000
2017-11-25 11:06:24,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:06:34,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:06:34,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:06:34,da:19:de:5b:2f:2b,-89.000000
2017-11-25 11:06:36,21:5d:18:f0:91:d5,-97.000000
2017-11-25 11:06:36,da:19:de:5b:2f:2b,-92.000000
2017-11-25 11:06:46,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:06:46,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:06:46,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:06:47,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:06:51,da:19:de:5b:2f:2b,-91.000000
2017-11-25 11:06:56,21:5d:18:f0:91:d5,-97.000000
2017-11-25 11:06:56,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:06:57,da:19:de:5b:2f:2b,-93.000000
2017-11-25 11:07:01,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:07:02,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:07:02,da:19:de:5b:2f:2b,-94.000000
2017-11-25 11:07:02,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:07:13,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:07:13,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:07:13,da:19:de:5b:2f:2b,-92.000000
2017-11-25 11:07:15,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:07:17,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 11:07:23,08:66:98:e5:ba:22,-102.000000
2017-11-25 11:07:23,21:5d:18:f0:91:d5,-101.000000
2017-11-25 11:07:27,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:07:28,da:19:de:5b:2f:2b,-92.000000
2017-11-25 11:07:34,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:07:34,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:07:39,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:07:41,da:19:de:5b:2f:2b,-91.000000
2017-11-25 11:07:45,da:19:de:5b:2f:2b,-92.000000
2017-11-25 11:07:45,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:07:50,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 11:07:50,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:07:56,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:07:56,08:66:98:e5:ba:22,-103.000000
2017-11-25 11:08:03,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:08:04,08:66:98:e5:ba:22,-101.000000
2017-11-25 11:08:04,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:08:12,da:19:de:5b:2f:2b,-101.000000
2017-11-25 11:09:02,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:09:02,08:66:98:e5:ba:22,-101.000000
2017-11-25 11:09:02,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:09:02,08:66:98:e5:ba:22,-101.000000
2017-11-25 11:09:12,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 11:09:12,08:66:98:e5:ba:22,-102.000000
2017-11-25 11:09:13,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:09:23,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:09:23,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:09:23,21:5d:18:f0:91:d5,-102.000000
2017-11-25 11:09:26,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:09:29,e0:f3:fd:59:ea:c1,-63.000000
2017-11-25 11:09:34,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:09:34,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:09:34,08:66:98:e5:ba:22,-101.000000
2017-11-25 11:09:35,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 11:09:35,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:09:36,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:09:36,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:09:36,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:09:36,da:19:de:5b:2f:2b,-90.000000
2017-11-25 11:09:37,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 11:09:45,21:5d:18:f0:91:d5,-97.000000
2017-11-25 11:09:46,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:09:47,da:19:de:5b:2f:2b,-91.000000
2017-11-25 11:09:51,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:10:02,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:10:03,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:10:05,da:19:de:5b:2f:2b,-93.000000
2017-11-25 11:10:06,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:10:07,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 11:10:13,21:5d:18:f0:91:d5,-101.000000
2017-11-25 11:10:13,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 11:10:13,08:66:98:e5:ba:22,-98.000000
2017-11-25 11:10:14,21:5d:18:f0:91:d5,-97.000000
2017-11-25 11:10:17,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:10:24,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:10:24,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:10:25,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:10:25,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:10:35,da:19:de:5b:2f:2b,-103.000000
2017-11-25 11:11:02,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:11:02,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:11:03,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:11:07,da:19:de:5b:2f:2b,-97.000000
2017-11-25 11:11:12,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 11:11:13,da:19:de:5b:2f:2b,-95.000000
2017-11-25 11:11:13,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:11:14,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:11:15,da:19:de:5b:2f:2b,-95.000000
2017-11-25 11:11:23,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:11:23,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:11:24,21:5d:18:f0:91:d5,-101.000000
2017-11-25 11:11:24,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:11:24,e0:f3:fd:59:ea:c1,-68.000000
2017-11-25 11:11:31,da:19:de:5b:2f:2b,-96.000000
2017-11-25 11:11:34,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:11:34,e0:f3:fd:59:ea:c1,-63.000000
2017-11-25 11:11:34,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:11:35,21:5d:18:f0:91:d5,-102.000000
2017-11-25 11:11:35,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:11:35,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:11:44,da:19:de:5b:2f:2b,-95.000000
2017-11-25 11:11:45,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:11:46,08:66:98:e5:ba:22,-101.000000
2017-11-25 11:11:47,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:11:56,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:12:02,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:12:02,08:66:98:e5:ba:22,-102.000000
2017-11-25 11:12:02,21:5d:18:f0:91:d5,-104.000000
2017-11-25 11:12:02,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:12:07,e0:f3:fd:59:ea:c1,-63.000000
2017-11-25 11:12:12,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 11:12:12,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:12:13,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:12:13,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:12:15,e0:f3:fd:59:ea:c1,-63.000000
2017-11-25 11:12:15,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:12:15,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:12:16,08:66:98:e5:ba:22,-97.000000
2017-11-25 11:12:16,6f:fc:f7:96:fa:32,-98.000000
2017-11-25 11:12:26,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:12:27,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:12:27,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:12:29,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:12:37,08:66:98:e5:ba:22,-99.000000
2017-11-25 11:12:38,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:12:39,21:5d:18:f0:91:d5,-100.000000
2017-11-25 11:12:39,56:fd:5f:6c:0c:ed,-105.000000
2017-11-25 11:12:47,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:12:47,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:12:47,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:12:48,e0:f3:fd:59:ea:c1,-68.000000
2017-11-25 11:12:50,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 11:13:01,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 11:13:03,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:13:03,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 11:13:05,08:66:98:e5:ba:22,-101.000000
2017-11-25 11:13:12,21:5d:18:f0:91:d5,-99.000000
2017-11-25 11:13:14,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:13:15,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:13:16,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 11:13:22,da:19:de:5b:2f:2b,-100.000000
2017-11-25 11:14:02,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:14:02,08:66:98:e5:ba:22,-100.000000
2017-11-25 11:14:03,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 11:14:05,21:5d:18:f0:91:d5,-98.000000
2017-11-25 11:14:12,da:19:de:5b:2f:2b,-97.000000
2017-11-25 11:15:02,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 11:15:02,21:5d:18:f0:91:d5,-100.000000
